datetime,datetime_utc,value,geo_id
2026-09-08T06:30:00.000+02:00,2026-09-08T04:30:00Z,201.22,3
2026-09-08T06:45:00.000+02:00,2026-09-08T04:45:00Z,205.02,3
2026-09-08T07:00:00.000+02:00,2026-09-08T05:00:00Z,205.0,3
2026-09-08T07:15:00.000+02:00,2026-09-08T05:15:00Z,217.25,3
2026-09-08T07:30:00.000+02:00,2026-09-08T05:30:00Z,218.14,3
2026-09-08T07:45:00.000+02:00,2026-09-08T05:45:00Z,214.47,3
2026-09-08T08:00:00.000+02:00,2026-09-08T06:00:00Z,230.01,3
2026-09-08T08:15:00.000+02:00,2026-09-08T06:15:00Z,215.61,3
2026-09-08T08:30:00.000+02:00,2026-09-08T06:30:00Z,199.98,3
2026-09-08T08:45:00.000+02:00,2026-09-08T06:45:00Z,180.0,3
2026-09-08T09:00:00.000+02:00,2026-09-08T07:00:00Z,199.88,3
2026-09-08T09:15:00.000+02:00,2026-09-08T07:15:00Z,171.67,3
2026-09-08T09:30:00.000+02:00,2026-09-08T07:30:00Z,150.0,3
2026-09-08T09:45:00.000+02:00,2026-09-08T07:45:00Z,122.13,3
2026-09-08T10:00:00.000+02:00,2026-09-08T08:00:00Z,135.0,3
2026-09-08T10:15:00.000+02:00,2026-09-08T08:15:00Z,124.93,3
2026-09-08T10:30:00.000+02:00,2026-09-08T08:30:00Z,114.14,3
2026-09-08T10:45:00.000+02:00,2026-09-08T08:45:00Z,100.0,3
2026-09-08T11:00:00.000+02:00,2026-09-08T09:00:00Z,94.45,3
2026-09-08T11:15:00.000+02:00,2026-09-08T09:15:00Z,89.65,3
2026-09-08T11:30:00.000+02:00,2026-09-08T09:30:00Z,75.0,3
2026-09-08T11:45:00.000+02:00,2026-09-08T09:45:00Z,67.0,3
2026-09-08T12:00:00.000+02:00,2026-09-08T10:00:00Z,72.97,3
2026-09-08T12:15:00.000+02:00,2026-09-08T10:15:00Z,69.94,3
2026-09-08T12:30:00.000+02:00,2026-09-08T10:30:00Z,53.09,3
2026-09-08T12:45:00.000+02:00,2026-09-08T10:45:00Z,47.82,3
2026-09-08T13:00:00.000+02:00,2026-09-08T11:00:00Z,40.47,3
2026-09-08T13:15:00.000+02:00,2026-09-08T11:15:00Z,38.99,3
2026-09-08T13:30:00.000+02:00,2026-09-08T11:30:00Z,38.66,3
2026-09-08T13:45:00.000+02:00,2026-09-08T11:45:00Z,38.77,3
2026-09-08T14:00:00.000+02:00,2026-09-08T12:00:00Z,52.86,3
2026-09-08T14:15:00.000+02:00,2026-09-08T12:15:00Z,55.0,3
2026-09-08T14:30:00.000+02:00,2026-09-08T12:30:00Z,60.01,3
2026-09-08T14:45:00.000+02:00,2026-09-08T12:45:00Z,55.47,3
2026-09-08T15:00:00.000+02:00,2026-09-08T13:00:00Z,39.1,3
2026-09-08T15:15:00.000+02:00,2026-09-08T13:15:00Z,39.1,3
2026-09-08T15:30:00.000+02:00,2026-09-08T13:30:00Z,43.24,3
2026-09-08T15:45:00.000+02:00,2026-09-08T13:45:00Z,50.0,3
2026-09-08T16:00:00.000+02:00,2026-09-08T14:00:00Z,33.62,3
2026-09-08T16:15:00.000+02:00,2026-09-08T14:15:00Z,50.0,3
2026-09-08T16:30:00.000+02:00,2026-09-08T14:30:00Z,60.01,3
2026-09-08T16:45:00.000+02:00,2026-09-08T14:45:00Z,70.14,3
2026-09-08T17:00:00.000+02:00,2026-09-08T15:00:00Z,72.76,3
2026-09-08T17:15:00.000+02:00,2026-09-08T15:15:00Z,95.0,3
2026-09-08T17:30:00.000+02:00,2026-09-08T15:30:00Z,100.01,3
2026-09-08T17:45:00.000+02:00,2026-09-08T15:45:00Z,114.17,3
2026-09-08T18:00:00.000+02:00,2026-09-08T16:00:00Z,100.0,3
2026-09-08T18:15:00.000+02:00,2026-09-08T16:15:00Z,124.93,3
2026-09-08T18:30:00.000+02:00,2026-09-08T16:30:00Z,124.93,3
2026-09-08T18:45:00.000+02:00,2026-09-08T16:45:00Z,144.85,3
2026-09-08T19:00:00.000+02:00,2026-09-08T17:00:00Z,147.51,3
2026-09-08T19:15:00.000+02:00,2026-09-08T17:15:00Z,173.24,3
2026-09-08T19:30:00.000+02:00,2026-09-08T17:30:00Z,191.46,3
2026-09-08T19:45:00.000+02:00,2026-09-08T17:45:00Z,219.0,3
2026-09-08T20:00:00.000+02:00,2026-09-08T18:00:00Z,190.0,3
2026-09-08T20:15:00.000+02:00,2026-09-08T18:15:00Z,197.54,3
2026-09-08T20:30:00.000+02:00,2026-09-08T18:30:00Z,207.99,3
2026-09-08T20:45:00.000+02:00,2026-09-08T18:45:00Z,207.29,3
2026-09-08T21:00:00.000+02:00,2026-09-08T19:00:00Z,220.0,3
2026-09-08T21:15:00.000+02:00,2026-09-08T19:15:00Z,220.0,3
2026-09-08T21:30:00.000+02:00,2026-09-08T19:30:00Z,212.11,3
2026-09-08T21:45:00.000+02:00,2026-09-08T19:45:00Z,197.69,3
2026-09-08T22:00:00.000+02:00,2026-09-08T20:00:00Z,208.6,3
2026-09-08T22:15:00.000+02:00,2026-09-08T20:15:00Z,196.61,3
2026-09-08T22:30:00.000+02:00,2026-09-08T20:30:00Z,195.41,3
2026-09-08T22:45:00.000+02:00,2026-09-08T20:45:00Z,186.88,3
2026-09-08T23:00:00.000+02:00,2026-09-08T21:00:00Z,187.94,3
2026-09-08T23:15:00.000+02:00,2026-09-08T21:15:00Z,181.5,3
2026-09-08T23:30:00.000+02:00,2026-09-08T21:30:00Z,178.0,3
2026-09-08T23:45:00.000+02:00,2026-09-08T21:45:00Z,162.49,3
2026-09-09T00:00:00.000+02:00,2026-09-08T22:00:00Z,184.01,3
2026-09-09T00:15:00.000+02:00,2026-09-08T22:15:00Z,179.28,3
2026-09-09T00:30:00.000+02:00,2026-09-08T22:30:00Z,177.18,3
2026-09-09T00:45:00.000+02:00,2026-09-08T22:45:00Z,170.89,3
2026-09-09T01:00:00.000+02:00,2026-09-08T23:00:00Z,170.01,3
2026-09-09T01:15:00.000+02:00,2026-09-08T23:15:00Z,160.0,3
2026-09-09T01:30:00.000+02:00,2026-09-08T23:30:00Z,150.0,3
2026-09-09T01:45:00.000+02:00,2026-09-08T23:45:00Z,148.99,3
2026-09-09T02:00:00.000+02:00,2026-09-09T00:00:00Z,148.99,3
2026-09-09T02:15:00.000+02:00,2026-09-09T00:15:00Z,147.48,3
2026-09-09T02:30:00.000+02:00,2026-09-09T00:30:00Z,144.38,3
2026-09-09T02:45:00.000+02:00,2026-09-09T00:45:00Z,140.66,3
2026-09-09T03:00:00.000+02:00,2026-09-09T01:00:00Z,147.05,3
2026-09-09T03:15:00.000+02:00,2026-09-09T01:15:00Z,140.19,3
2026-09-09T03:30:00.000+02:00,2026-09-09T01:30:00Z,140.0,3
2026-09-09T03:45:00.000+02:00,2026-09-09T01:45:00Z,139.26,3
2026-09-09T04:00:00.000+02:00,2026-09-09T02:00:00Z,139.28,3
2026-09-09T04:15:00.000+02:00,2026-09-09T02:15:00Z,139.16,3
2026-09-09T04:30:00.000+02:00,2026-09-09T02:30:00Z,138.77,3
2026-09-09T04:45:00.000+02:00,2026-09-09T02:45:00Z,140.0,3
2026-09-09T05:00:00.000+02:00,2026-09-09T03:00:00Z,138.14,3
2026-09-09T05:15:00.000+02:00,2026-09-09T03:15:00Z,140.67,3
2026-09-09T05:30:00.000+02:00,2026-09-09T03:30:00Z,145.77,3
2026-09-09T05:45:00.000+02:00,2026-09-09T03:45:00Z,149.94,3
2026-09-09T06:00:00.000+02:00,2026-09-09T04:00:00Z,154.12,3
2026-09-09T06:15:00.000+02:00,2026-09-09T04:15:00Z,174.5,3
2026-09-09T06:30:00.000+02:00,2026-09-09T04:30:00Z,178.12,3
2026-09-09T06:45:00.000+02:00,2026-09-09T04:45:00Z,182.0,3
2026-09-09T07:00:00.000+02:00,2026-09-09T05:00:00Z,188.4,3
2026-09-09T07:15:00.000+02:00,2026-09-09T05:15:00Z,190.99,3
2026-09-09T07:30:00.000+02:00,2026-09-09T05:30:00Z,195.0,3
2026-09-09T07:45:00.000+02:00,2026-09-09T05:45:00Z,195.37,3
2026-09-09T08:00:00.000+02:00,2026-09-09T06:00:00Z,192.11,3
2026-09-09T08:15:00.000+02:00,2026-09-09T06:15:00Z,189.6,3
2026-09-09T08:30:00.000+02:00,2026-09-09T06:30:00Z,185.0,3
2026-09-09T08:45:00.000+02:00,2026-09-09T06:45:00Z,160.0,3
2026-09-09T09:00:00.000+02:00,2026-09-09T07:00:00Z,175.3,3
2026-09-09T09:15:00.000+02:00,2026-09-09T07:15:00Z,148.99,3
2026-09-09T09:30:00.000+02:00,2026-09-09T07:30:00Z,124.51,3
2026-09-09T09:45:00.000+02:00,2026-09-09T07:45:00Z,88.9,3
2026-09-09T10:00:00.000+02:00,2026-09-09T08:00:00Z,80.01,3
2026-09-09T10:15:00.000+02:00,2026-09-09T08:15:00Z,38.66,3
2026-09-09T10:30:00.000+02:00,2026-09-09T08:30:00Z,7.96,3
2026-09-09T10:45:00.000+02:00,2026-09-09T08:45:00Z,1.5,3
2026-09-09T11:00:00.000+02:00,2026-09-09T09:00:00Z,1.0,3
2026-09-09T11:15:00.000+02:00,2026-09-09T09:15:00Z,0.28,3
2026-09-09T11:30:00.000+02:00,2026-09-09T09:30:00Z,0.01,3
2026-09-09T11:45:00.000+02:00,2026-09-09T09:45:00Z,0.0,3
2026-09-09T12:00:00.000+02:00,2026-09-09T10:00:00Z,1.0,3
2026-09-09T12:15:00.000+02:00,2026-09-09T10:15:00Z,1.0,3
2026-09-09T12:30:00.000+02:00,2026-09-09T10:30:00Z,1.0,3
2026-09-09T12:45:00.000+02:00,2026-09-09T10:45:00Z,1.0,3
2026-09-09T13:00:00.000+02:00,2026-09-09T11:00:00Z,1.0,3
2026-09-09T13:15:00.000+02:00,2026-09-09T11:15:00Z,1.0,3
2026-09-09T13:30:00.000+02:00,2026-09-09T11:30:00Z,1.0,3
2026-09-09T13:45:00.000+02:00,2026-09-09T11:45:00Z,1.0,3
2026-09-09T14:00:00.000+02:00,2026-09-09T12:00:00Z,1.0,3
2026-09-09T14:15:00.000+02:00,2026-09-09T12:15:00Z,1.0,3
2026-09-09T14:30:00.000+02:00,2026-09-09T12:30:00Z,1.0,3
2026-09-09T14:45:00.000+02:00,2026-09-09T12:45:00Z,1.0,3
2026-09-09T15:00:00.000+02:00,2026-09-09T13:00:00Z,1.0,3
2026-09-09T15:15:00.000+02:00,2026-09-09T13:15:00Z,1.0,3
2026-09-09T15:30:00.000+02:00,2026-09-09T13:30:00Z,1.0,3
2026-09-09T15:45:00.000+02:00,2026-09-09T13:45:00Z,1.0,3
2026-09-09T16:00:00.000+02:00,2026-09-09T14:00:00Z,1.0,3
2026-09-09T16:15:00.000+02:00,2026-09-09T14:15:00Z,1.0,3
2026-09-09T16:30:00.000+02:00,2026-09-09T14:30:00Z,1.08,3
2026-09-09T16:45:00.000+02:00,2026-09-09T14:45:00Z,1.08,3
2026-09-09T17:00:00.000+02:00,2026-09-09T15:00:00Z,1.08,3
2026-09-09T17:15:00.000+02:00,2026-09-09T15:15:00Z,1.82,3
2026-09-09T17:30:00.000+02:00,2026-09-09T15:30:00Z,3.43,3
2026-09-09T17:45:00.000+02:00,2026-09-09T15:45:00Z,5.88,3
2026-09-09T18:00:00.000+02:00,2026-09-09T16:00:00Z,5.88,3
2026-09-09T18:15:00.000+02:00,2026-09-09T16:15:00Z,26.23,3
2026-09-09T18:30:00.000+02:00,2026-09-09T16:30:00Z,38.55,3
2026-09-09T18:45:00.000+02:00,2026-09-09T16:45:00Z,89.65,3
2026-09-09T19:00:00.000+02:00,2026-09-09T17:00:00Z,94.45,3
2026-09-09T19:15:00.000+02:00,2026-09-09T17:15:00Z,131.04,3
2026-09-09T19:30:00.000+02:00,2026-09-09T17:30:00Z,178.12,3
2026-09-09T19:45:00.000+02:00,2026-09-09T17:45:00Z,196.7,3
2026-09-09T20:00:00.000+02:00,2026-09-09T18:00:00Z,190.99,3
2026-09-09T20:15:00.000+02:00,2026-09-09T18:15:00Z,207.03,3
2026-09-09T20:30:00.000+02:00,2026-09-09T18:30:00Z,211.95,3
2026-09-09T20:45:00.000+02:00,2026-09-09T18:45:00Z,212.09,3
2026-09-09T21:00:00.000+02:00,2026-09-09T19:00:00Z,209.91,3
2026-09-09T21:15:00.000+02:00,2026-09-09T19:15:00Z,203.22,3
2026-09-09T21:30:00.000+02:00,2026-09-09T19:30:00Z,200.0,3
2026-09-09T21:45:00.000+02:00,2026-09-09T19:45:00Z,191.55,3
2026-09-09T22:00:00.000+02:00,2026-09-09T20:00:00Z,193.97,3
2026-09-09T22:15:00.000+02:00,2026-09-09T20:15:00Z,189.0,3
2026-09-09T22:30:00.000+02:00,2026-09-09T20:30:00Z,188.0,3
2026-09-09T22:45:00.000+02:00,2026-09-09T20:45:00Z,181.0,3
2026-09-09T23:00:00.000+02:00,2026-09-09T21:00:00Z,180.49,3
2026-09-09T23:15:00.000+02:00,2026-09-09T21:15:00Z,178.12,3
2026-09-09T23:30:00.000+02:00,2026-09-09T21:30:00Z,175.93,3
2026-09-09T23:45:00.000+02:00,2026-09-09T21:45:00Z,165.86,3
2026-09-10T00:00:00.000+02:00,2026-09-09T22:00:00Z,192.43,3
2026-09-10T00:15:00.000+02:00,2026-09-09T22:15:00Z,185.45,3
2026-09-10T00:30:00.000+02:00,2026-09-09T22:30:00Z,182.03,3
2026-09-10T00:45:00.000+02:00,2026-09-09T22:45:00Z,175.39,3
2026-09-10T01:00:00.000+02:00,2026-09-09T23:00:00Z,185.45,3
2026-09-10T01:15:00.000+02:00,2026-09-09T23:15:00Z,180.0,3
2026-09-10T01:30:00.000+02:00,2026-09-09T23:30:00Z,181.3,3
2026-09-10T01:45:00.000+02:00,2026-09-09T23:45:00Z,180.0,3
2026-09-10T02:00:00.000+02:00,2026-09-10T00:00:00Z,185.45,3
2026-09-10T02:15:00.000+02:00,2026-09-10T00:15:00Z,181.3,3
2026-09-10T02:30:00.000+02:00,2026-09-10T00:30:00Z,182.0,3
2026-09-10T02:45:00.000+02:00,2026-09-10T00:45:00Z,182.0,3
2026-09-10T03:00:00.000+02:00,2026-09-10T01:00:00Z,182.5,3
2026-09-10T03:15:00.000+02:00,2026-09-10T01:15:00Z,182.95,3
2026-09-10T03:30:00.000+02:00,2026-09-10T01:30:00Z,182.85,3
2026-09-10T03:45:00.000+02:00,2026-09-10T01:45:00Z,185.45,3
2026-09-10T04:00:00.000+02:00,2026-09-10T02:00:00Z,181.3,3
2026-09-10T04:15:00.000+02:00,2026-09-10T02:15:00Z,181.3,3
2026-09-10T04:30:00.000+02:00,2026-09-10T02:30:00Z,185.45,3
2026-09-10T04:45:00.000+02:00,2026-09-10T02:45:00Z,185.45,3
2026-09-10T05:00:00.000+02:00,2026-09-10T03:00:00Z,185.45,3
2026-09-10T05:15:00.000+02:00,2026-09-10T03:15:00Z,185.45,3
2026-09-10T05:30:00.000+02:00,2026-09-10T03:30:00Z,188.0,3
2026-09-10T05:45:00.000+02:00,2026-09-10T03:45:00Z,201.18,3
2026-09-10T06:00:00.000+02:00,2026-09-10T04:00:00Z,194.9,3
2026-09-10T06:15:00.000+02:00,2026-09-10T04:15:00Z,208.86,3
2026-09-10T06:30:00.000+02:00,2026-09-10T04:30:00Z,218.27,3
2026-09-10T06:45:00.000+02:00,2026-09-10T04:45:00Z,226.77,3
2026-09-10T07:00:00.000+02:00,2026-09-10T05:00:00Z,227.5,3
2026-09-10T07:15:00.000+02:00,2026-09-10T05:15:00Z,234.1,3
2026-09-10T07:30:00.000+02:00,2026-09-10T05:30:00Z,236.99,3
2026-09-10T07:45:00.000+02:00,2026-09-10T05:45:00Z,229.94,3
2026-09-10T08:00:00.000+02:00,2026-09-10T06:00:00Z,248.93,3
2026-09-10T08:15:00.000+02:00,2026-09-10T06:15:00Z,227.5,3
2026-09-10T08:30:00.000+02:00,2026-09-10T06:30:00Z,216.08,3
2026-09-10T08:45:00.000+02:00,2026-09-10T06:45:00Z,195.67,3
2026-09-10T09:00:00.000+02:00,2026-09-10T07:00:00Z,211.86,3
2026-09-10T09:15:00.000+02:00,2026-09-10T07:15:00Z,188.4,3
2026-09-10T09:30:00.000+02:00,2026-09-10T07:30:00Z,160.3,3
2026-09-10T09:45:00.000+02:00,2026-09-10T07:45:00Z,120.6,3
2026-09-10T10:00:00.000+02:00,2026-09-10T08:00:00Z,117.01,3
2026-09-10T10:15:00.000+02:00,2026-09-10T08:15:00Z,92.55,3
2026-09-10T10:30:00.000+02:00,2026-09-10T08:30:00Z,85.0,3
2026-09-10T10:45:00.000+02:00,2026-09-10T08:45:00Z,39.1,3
2026-09-10T11:00:00.000+02:00,2026-09-10T09:00:00Z,38.55,3
2026-09-10T11:15:00.000+02:00,2026-09-10T09:15:00Z,12.48,3
2026-09-10T11:30:00.000+02:00,2026-09-10T09:30:00Z,6.07,3
2026-09-10T11:45:00.000+02:00,2026-09-10T09:45:00Z,2.5,3
2026-09-10T12:00:00.000+02:00,2026-09-10T10:00:00Z,8.35,3
2026-09-10T12:15:00.000+02:00,2026-09-10T10:15:00Z,6.1,3
2026-09-10T12:30:00.000+02:00,2026-09-10T10:30:00Z,6.07,3
2026-09-10T12:45:00.000+02:00,2026-09-10T10:45:00Z,8.5,3
2026-09-10T13:00:00.000+02:00,2026-09-10T11:00:00Z,12.1,3
2026-09-10T13:15:00.000+02:00,2026-09-10T11:15:00Z,8.77,3
2026-09-10T13:30:00.000+02:00,2026-09-10T11:30:00Z,8.1,3
2026-09-10T13:45:00.000+02:00,2026-09-10T11:45:00Z,13.12,3
2026-09-10T14:00:00.000+02:00,2026-09-10T12:00:00Z,11.11,3
2026-09-10T14:15:00.000+02:00,2026-09-10T12:15:00Z,13.12,3
2026-09-10T14:30:00.000+02:00,2026-09-10T12:30:00Z,13.12,3
2026-09-10T14:45:00.000+02:00,2026-09-10T12:45:00Z,11.11,3
2026-09-10T15:00:00.000+02:00,2026-09-10T13:00:00Z,12.1,3
2026-09-10T15:15:00.000+02:00,2026-09-10T13:15:00Z,11.75,3
2026-09-10T15:30:00.000+02:00,2026-09-10T13:30:00Z,11.11,3
2026-09-10T15:45:00.000+02:00,2026-09-10T13:45:00Z,11.32,3
2026-09-10T16:00:00.000+02:00,2026-09-10T14:00:00Z,11.11,3
2026-09-10T16:15:00.000+02:00,2026-09-10T14:15:00Z,12.96,3
2026-09-10T16:30:00.000+02:00,2026-09-10T14:30:00Z,15.0,3
2026-09-10T16:45:00.000+02:00,2026-09-10T14:45:00Z,30.0,3
2026-09-10T17:00:00.000+02:00,2026-09-10T15:00:00Z,39.1,3
2026-09-10T17:15:00.000+02:00,2026-09-10T15:15:00Z,60.0,3
2026-09-10T17:30:00.000+02:00,2026-09-10T15:30:00Z,85.2,3
2026-09-10T17:45:00.000+02:00,2026-09-10T15:45:00Z,93.5,3
2026-09-10T18:00:00.000+02:00,2026-09-10T16:00:00Z,104.5,3
2026-09-10T18:15:00.000+02:00,2026-09-10T16:15:00Z,120.03,3
2026-09-10T18:30:00.000+02:00,2026-09-10T16:30:00Z,143.45,3
2026-09-10T18:45:00.000+02:00,2026-09-10T16:45:00Z,180.12,3
2026-09-10T19:00:00.000+02:00,2026-09-10T17:00:00Z,181.3,3
2026-09-10T19:15:00.000+02:00,2026-09-10T17:15:00Z,211.86,3
2026-09-10T19:30:00.000+02:00,2026-09-10T17:30:00Z,226.41,3
2026-09-10T19:45:00.000+02:00,2026-09-10T17:45:00Z,272.0,3
2026-09-10T20:00:00.000+02:00,2026-09-10T18:00:00Z,262.63,3
2026-09-10T20:15:00.000+02:00,2026-09-10T18:15:00Z,270.0,3
2026-09-10T20:30:00.000+02:00,2026-09-10T18:30:00Z,278.48,3
2026-09-10T20:45:00.000+02:00,2026-09-10T18:45:00Z,275.01,3
2026-09-10T21:00:00.000+02:00,2026-09-10T19:00:00Z,271.39,3
2026-09-10T21:15:00.000+02:00,2026-09-10T19:15:00Z,268.06,3
2026-09-10T21:30:00.000+02:00,2026-09-10T19:30:00Z,241.43,3
2026-09-10T21:45:00.000+02:00,2026-09-10T19:45:00Z,238.01,3
2026-09-10T22:00:00.000+02:00,2026-09-10T20:00:00Z,239.7,3
2026-09-10T22:15:00.000+02:00,2026-09-10T20:15:00Z,226.41,3
2026-09-10T22:30:00.000+02:00,2026-09-10T20:30:00Z,223.17,3
2026-09-10T22:45:00.000+02:00,2026-09-10T20:45:00Z,211.86,3
2026-09-10T23:00:00.000+02:00,2026-09-10T21:00:00Z,218.27,3
2026-09-10T23:15:00.000+02:00,2026-09-10T21:15:00Z,210.69,3
2026-09-10T23:30:00.000+02:00,2026-09-10T21:30:00Z,197.99,3
2026-09-10T23:45:00.000+02:00,2026-09-10T21:45:00Z,195.0,3
