datetime,datetime_utc,value,geo_id
2026-09-10T06:30:00.000+02:00,2026-09-10T04:30:00Z,218.27,3
2026-09-10T06:45:00.000+02:00,2026-09-10T04:45:00Z,226.77,3
2026-09-10T07:00:00.000+02:00,2026-09-10T05:00:00Z,227.5,3
2026-09-10T07:15:00.000+02:00,2026-09-10T05:15:00Z,234.1,3
2026-09-10T07:30:00.000+02:00,2026-09-10T05:30:00Z,236.99,3
2026-09-10T07:45:00.000+02:00,2026-09-10T05:45:00Z,229.94,3
2026-09-10T08:00:00.000+02:00,2026-09-10T06:00:00Z,248.93,3
2026-09-10T08:15:00.000+02:00,2026-09-10T06:15:00Z,227.5,3
2026-09-10T08:30:00.000+02:00,2026-09-10T06:30:00Z,216.08,3
2026-09-10T08:45:00.000+02:00,2026-09-10T06:45:00Z,195.67,3
2026-09-10T09:00:00.000+02:00,2026-09-10T07:00:00Z,211.86,3
2026-09-10T09:15:00.000+02:00,2026-09-10T07:15:00Z,188.4,3
2026-09-10T09:30:00.000+02:00,2026-09-10T07:30:00Z,160.3,3
2026-09-10T09:45:00.000+02:00,2026-09-10T07:45:00Z,120.6,3
2026-09-10T10:00:00.000+02:00,2026-09-10T08:00:00Z,117.01,3
2026-09-10T10:15:00.000+02:00,2026-09-10T08:15:00Z,92.55,3
2026-09-10T10:30:00.000+02:00,2026-09-10T08:30:00Z,85.0,3
2026-09-10T10:45:00.000+02:00,2026-09-10T08:45:00Z,39.1,3
2026-09-10T11:00:00.000+02:00,2026-09-10T09:00:00Z,38.55,3
2026-09-10T11:15:00.000+02:00,2026-09-10T09:15:00Z,12.48,3
2026-09-10T11:30:00.000+02:00,2026-09-10T09:30:00Z,6.07,3
2026-09-10T11:45:00.000+02:00,2026-09-10T09:45:00Z,2.5,3
2026-09-10T12:00:00.000+02:00,2026-09-10T10:00:00Z,8.35,3
2026-09-10T12:15:00.000+02:00,2026-09-10T10:15:00Z,6.1,3
2026-09-10T12:30:00.000+02:00,2026-09-10T10:30:00Z,6.07,3
2026-09-10T12:45:00.000+02:00,2026-09-10T10:45:00Z,8.5,3
2026-09-10T13:00:00.000+02:00,2026-09-10T11:00:00Z,12.1,3
2026-09-10T13:15:00.000+02:00,2026-09-10T11:15:00Z,8.77,3
2026-09-10T13:30:00.000+02:00,2026-09-10T11:30:00Z,8.1,3
2026-09-10T13:45:00.000+02:00,2026-09-10T11:45:00Z,13.12,3
2026-09-10T14:00:00.000+02:00,2026-09-10T12:00:00Z,11.11,3
2026-09-10T14:15:00.000+02:00,2026-09-10T12:15:00Z,13.12,3
2026-09-10T14:30:00.000+02:00,2026-09-10T12:30:00Z,13.12,3
2026-09-10T14:45:00.000+02:00,2026-09-10T12:45:00Z,11.11,3
2026-09-10T15:00:00.000+02:00,2026-09-10T13:00:00Z,12.1,3
2026-09-10T15:15:00.000+02:00,2026-09-10T13:15:00Z,11.75,3
2026-09-10T15:30:00.000+02:00,2026-09-10T13:30:00Z,11.11,3
2026-09-10T15:45:00.000+02:00,2026-09-10T13:45:00Z,11.32,3
2026-09-10T16:00:00.000+02:00,2026-09-10T14:00:00Z,11.11,3
2026-09-10T16:15:00.000+02:00,2026-09-10T14:15:00Z,12.96,3
2026-09-10T16:30:00.000+02:00,2026-09-10T14:30:00Z,15.0,3
2026-09-10T16:45:00.000+02:00,2026-09-10T14:45:00Z,30.0,3
2026-09-10T17:00:00.000+02:00,2026-09-10T15:00:00Z,39.1,3
2026-09-10T17:15:00.000+02:00,2026-09-10T15:15:00Z,60.0,3
2026-09-10T17:30:00.000+02:00,2026-09-10T15:30:00Z,85.2,3
2026-09-10T17:45:00.000+02:00,2026-09-10T15:45:00Z,93.5,3
2026-09-10T18:00:00.000+02:00,2026-09-10T16:00:00Z,104.5,3
2026-09-10T18:15:00.000+02:00,2026-09-10T16:15:00Z,120.03,3
2026-09-10T18:30:00.000+02:00,2026-09-10T16:30:00Z,143.45,3
2026-09-10T18:45:00.000+02:00,2026-09-10T16:45:00Z,180.12,3
2026-09-10T19:00:00.000+02:00,2026-09-10T17:00:00Z,181.3,3
2026-09-10T19:15:00.000+02:00,2026-09-10T17:15:00Z,211.86,3
2026-09-10T19:30:00.000+02:00,2026-09-10T17:30:00Z,226.41,3
2026-09-10T19:45:00.000+02:00,2026-09-10T17:45:00Z,272.0,3
2026-09-10T20:00:00.000+02:00,2026-09-10T18:00:00Z,262.63,3
2026-09-10T20:15:00.000+02:00,2026-09-10T18:15:00Z,270.0,3
2026-09-10T20:30:00.000+02:00,2026-09-10T18:30:00Z,278.48,3
2026-09-10T20:45:00.000+02:00,2026-09-10T18:45:00Z,275.01,3
2026-09-10T21:00:00.000+02:00,2026-09-10T19:00:00Z,271.39,3
2026-09-10T21:15:00.000+02:00,2026-09-10T19:15:00Z,268.06,3
2026-09-10T21:30:00.000+02:00,2026-09-10T19:30:00Z,241.43,3
2026-09-10T21:45:00.000+02:00,2026-09-10T19:45:00Z,238.01,3
2026-09-10T22:00:00.000+02:00,2026-09-10T20:00:00Z,239.7,3
2026-09-10T22:15:00.000+02:00,2026-09-10T20:15:00Z,226.41,3
2026-09-10T22:30:00.000+02:00,2026-09-10T20:30:00Z,223.17,3
2026-09-10T22:45:00.000+02:00,2026-09-10T20:45:00Z,211.86,3
2026-09-10T23:00:00.000+02:00,2026-09-10T21:00:00Z,218.27,3
2026-09-10T23:15:00.000+02:00,2026-09-10T21:15:00Z,210.69,3
2026-09-10T23:30:00.000+02:00,2026-09-10T21:30:00Z,197.99,3
2026-09-10T23:45:00.000+02:00,2026-09-10T21:45:00Z,195.0,3
2026-09-11T00:00:00.000+02:00,2026-09-10T22:00:00Z,237.45,3
2026-09-11T00:15:00.000+02:00,2026-09-10T22:15:00Z,231.3,3
2026-09-11T00:30:00.000+02:00,2026-09-10T22:30:00Z,227.5,3
2026-09-11T00:45:00.000+02:00,2026-09-10T22:45:00Z,226.03,3
2026-09-11T01:00:00.000+02:00,2026-09-10T23:00:00Z,225.35,3
2026-09-11T01:15:00.000+02:00,2026-09-10T23:15:00Z,224.0,3
2026-09-11T01:30:00.000+02:00,2026-09-10T23:30:00Z,212.03,3
2026-09-11T01:45:00.000+02:00,2026-09-10T23:45:00Z,207.5,3
2026-09-11T02:00:00.000+02:00,2026-09-11T00:00:00Z,207.6,3
2026-09-11T02:15:00.000+02:00,2026-09-11T00:15:00Z,206.87,3
2026-09-11T02:30:00.000+02:00,2026-09-11T00:30:00Z,200.0,3
2026-09-11T02:45:00.000+02:00,2026-09-11T00:45:00Z,197.5,3
2026-09-11T03:00:00.000+02:00,2026-09-11T01:00:00Z,200.0,3
2026-09-11T03:15:00.000+02:00,2026-09-11T01:15:00Z,200.0,3
2026-09-11T03:30:00.000+02:00,2026-09-11T01:30:00Z,197.21,3
2026-09-11T03:45:00.000+02:00,2026-09-11T01:45:00Z,197.21,3
2026-09-11T04:00:00.000+02:00,2026-09-11T02:00:00Z,197.21,3
2026-09-11T04:15:00.000+02:00,2026-09-11T02:15:00Z,197.21,3
2026-09-11T04:30:00.000+02:00,2026-09-11T02:30:00Z,197.21,3
2026-09-11T04:45:00.000+02:00,2026-09-11T02:45:00Z,197.21,3
2026-09-11T05:00:00.000+02:00,2026-09-11T03:00:00Z,196.9,3
2026-09-11T05:15:00.000+02:00,2026-09-11T03:15:00Z,197.21,3
2026-09-11T05:30:00.000+02:00,2026-09-11T03:30:00Z,197.21,3
2026-09-11T05:45:00.000+02:00,2026-09-11T03:45:00Z,197.21,3
2026-09-11T06:00:00.000+02:00,2026-09-11T04:00:00Z,195.0,3
2026-09-11T06:15:00.000+02:00,2026-09-11T04:15:00Z,205.0,3
2026-09-11T06:30:00.000+02:00,2026-09-11T04:30:00Z,208.29,3
2026-09-11T06:45:00.000+02:00,2026-09-11T04:45:00Z,216.12,3
2026-09-11T07:00:00.000+02:00,2026-09-11T05:00:00Z,222.86,3
2026-09-11T07:15:00.000+02:00,2026-09-11T05:15:00Z,225.0,3
2026-09-11T07:30:00.000+02:00,2026-09-11T05:30:00Z,225.34,3
2026-09-11T07:45:00.000+02:00,2026-09-11T05:45:00Z,223.9,3
2026-09-11T08:00:00.000+02:00,2026-09-11T06:00:00Z,234.2,3
2026-09-11T08:15:00.000+02:00,2026-09-11T06:15:00Z,226.0,3
2026-09-11T08:30:00.000+02:00,2026-09-11T06:30:00Z,215.0,3
2026-09-11T08:45:00.000+02:00,2026-09-11T06:45:00Z,188.12,3
2026-09-11T09:00:00.000+02:00,2026-09-11T07:00:00Z,207.16,3
2026-09-11T09:15:00.000+02:00,2026-09-11T07:15:00Z,184.5,3
2026-09-11T09:30:00.000+02:00,2026-09-11T07:30:00Z,142.28,3
2026-09-11T09:45:00.000+02:00,2026-09-11T07:45:00Z,103.85,3
2026-09-11T10:00:00.000+02:00,2026-09-11T08:00:00Z,94.45,3
2026-09-11T10:15:00.000+02:00,2026-09-11T08:15:00Z,80.0,3
2026-09-11T10:30:00.000+02:00,2026-09-11T08:30:00Z,39.1,3
2026-09-11T10:45:00.000+02:00,2026-09-11T08:45:00Z,38.99,3
2026-09-11T11:00:00.000+02:00,2026-09-11T09:00:00Z,50.36,3
2026-09-11T11:15:00.000+02:00,2026-09-11T09:15:00Z,38.77,3
2026-09-11T11:30:00.000+02:00,2026-09-11T09:30:00Z,30.0,3
2026-09-11T11:45:00.000+02:00,2026-09-11T09:45:00Z,21.05,3
2026-09-11T12:00:00.000+02:00,2026-09-11T10:00:00Z,22.5,3
2026-09-11T12:15:00.000+02:00,2026-09-11T10:15:00Z,16.0,3
2026-09-11T12:30:00.000+02:00,2026-09-11T10:30:00Z,15.51,3
2026-09-11T12:45:00.000+02:00,2026-09-11T10:45:00Z,15.49,3
2026-09-11T13:00:00.000+02:00,2026-09-11T11:00:00Z,15.39,3
2026-09-11T13:15:00.000+02:00,2026-09-11T11:15:00Z,15.47,3
2026-09-11T13:30:00.000+02:00,2026-09-11T11:30:00Z,15.47,3
2026-09-11T13:45:00.000+02:00,2026-09-11T11:45:00Z,11.87,3
2026-09-11T14:00:00.000+02:00,2026-09-11T12:00:00Z,10.1,3
2026-09-11T14:15:00.000+02:00,2026-09-11T12:15:00Z,12.96,3
2026-09-11T14:30:00.000+02:00,2026-09-11T12:30:00Z,10.01,3
2026-09-11T14:45:00.000+02:00,2026-09-11T12:45:00Z,10.01,3
2026-09-11T15:00:00.000+02:00,2026-09-11T13:00:00Z,10.01,3
2026-09-11T15:15:00.000+02:00,2026-09-11T13:15:00Z,10.01,3
2026-09-11T15:30:00.000+02:00,2026-09-11T13:30:00Z,10.01,3
2026-09-11T15:45:00.000+02:00,2026-09-11T13:45:00Z,10.01,3
2026-09-11T16:00:00.000+02:00,2026-09-11T14:00:00Z,10.01,3
2026-09-11T16:15:00.000+02:00,2026-09-11T14:15:00Z,14.3,3
2026-09-11T16:30:00.000+02:00,2026-09-11T14:30:00Z,20.1,3
2026-09-11T16:45:00.000+02:00,2026-09-11T14:45:00Z,35.0,3
2026-09-11T17:00:00.000+02:00,2026-09-11T15:00:00Z,39.1,3
2026-09-11T17:15:00.000+02:00,2026-09-11T15:15:00Z,60.0,3
2026-09-11T17:30:00.000+02:00,2026-09-11T15:30:00Z,79.0,3
2026-09-11T17:45:00.000+02:00,2026-09-11T15:45:00Z,89.06,3
2026-09-11T18:00:00.000+02:00,2026-09-11T16:00:00Z,57.99,3
2026-09-11T18:15:00.000+02:00,2026-09-11T16:15:00Z,90.0,3
2026-09-11T18:30:00.000+02:00,2026-09-11T16:30:00Z,123.14,3
2026-09-11T18:45:00.000+02:00,2026-09-11T16:45:00Z,139.0,3
2026-09-11T19:00:00.000+02:00,2026-09-11T17:00:00Z,150.0,3
2026-09-11T19:15:00.000+02:00,2026-09-11T17:15:00Z,188.12,3
2026-09-11T19:30:00.000+02:00,2026-09-11T17:30:00Z,219.32,3
2026-09-11T19:45:00.000+02:00,2026-09-11T17:45:00Z,228.03,3
2026-09-11T20:00:00.000+02:00,2026-09-11T18:00:00Z,227.5,3
2026-09-11T20:15:00.000+02:00,2026-09-11T18:15:00Z,243.69,3
2026-09-11T20:30:00.000+02:00,2026-09-11T18:30:00Z,250.0,3
2026-09-11T20:45:00.000+02:00,2026-09-11T18:45:00Z,250.01,3
2026-09-11T21:00:00.000+02:00,2026-09-11T19:00:00Z,240.0,3
2026-09-11T21:15:00.000+02:00,2026-09-11T19:15:00Z,237.76,3
2026-09-11T21:30:00.000+02:00,2026-09-11T19:30:00Z,230.44,3
2026-09-11T21:45:00.000+02:00,2026-09-11T19:45:00Z,227.5,3
2026-09-11T22:00:00.000+02:00,2026-09-11T20:00:00Z,225.0,3
2026-09-11T22:15:00.000+02:00,2026-09-11T20:15:00Z,220.0,3
2026-09-11T22:30:00.000+02:00,2026-09-11T20:30:00Z,208.96,3
2026-09-11T22:45:00.000+02:00,2026-09-11T20:45:00Z,200.0,3
2026-09-11T23:00:00.000+02:00,2026-09-11T21:00:00Z,198.01,3
2026-09-11T23:15:00.000+02:00,2026-09-11T21:15:00Z,194.4,3
2026-09-11T23:30:00.000+02:00,2026-09-11T21:30:00Z,188.12,3
2026-09-11T23:45:00.000+02:00,2026-09-11T21:45:00Z,187.76,3
2026-09-12T00:00:00.000+02:00,2026-09-11T22:00:00Z,212.62,3
2026-09-12T00:15:00.000+02:00,2026-09-11T22:15:00Z,207.22,3
2026-09-12T00:30:00.000+02:00,2026-09-11T22:30:00Z,204.32,3
2026-09-12T00:45:00.000+02:00,2026-09-11T22:45:00Z,199.05,3
2026-09-12T01:00:00.000+02:00,2026-09-11T23:00:00Z,205.88,3
2026-09-12T01:15:00.000+02:00,2026-09-11T23:15:00Z,199.05,3
2026-09-12T01:30:00.000+02:00,2026-09-11T23:30:00Z,197.21,3
2026-09-12T01:45:00.000+02:00,2026-09-11T23:45:00Z,194.0,3
2026-09-12T02:00:00.000+02:00,2026-09-12T00:00:00Z,197.97,3
2026-09-12T02:15:00.000+02:00,2026-09-12T00:15:00Z,198.57,3
2026-09-12T02:30:00.000+02:00,2026-09-12T00:30:00Z,195.0,3
2026-09-12T02:45:00.000+02:00,2026-09-12T00:45:00Z,194.0,3
2026-09-12T03:00:00.000+02:00,2026-09-12T01:00:00Z,190.18,3
2026-09-12T03:15:00.000+02:00,2026-09-12T01:15:00Z,189.82,3
2026-09-12T03:30:00.000+02:00,2026-09-12T01:30:00Z,188.6,3
2026-09-12T03:45:00.000+02:00,2026-09-12T01:45:00Z,188.6,3
2026-09-12T04:00:00.000+02:00,2026-09-12T02:00:00Z,184.5,3
2026-09-12T04:15:00.000+02:00,2026-09-12T02:15:00Z,182.43,3
2026-09-12T04:30:00.000+02:00,2026-09-12T02:30:00Z,185.0,3
2026-09-12T04:45:00.000+02:00,2026-09-12T02:45:00Z,185.0,3
2026-09-12T05:00:00.000+02:00,2026-09-12T03:00:00Z,184.5,3
2026-09-12T05:15:00.000+02:00,2026-09-12T03:15:00Z,185.2,3
2026-09-12T05:30:00.000+02:00,2026-09-12T03:30:00Z,186.37,3
2026-09-12T05:45:00.000+02:00,2026-09-12T03:45:00Z,188.6,3
2026-09-12T06:00:00.000+02:00,2026-09-12T04:00:00Z,190.15,3
2026-09-12T06:15:00.000+02:00,2026-09-12T04:15:00Z,191.12,3
2026-09-12T06:30:00.000+02:00,2026-09-12T04:30:00Z,193.71,3
2026-09-12T06:45:00.000+02:00,2026-09-12T04:45:00Z,191.76,3
2026-09-12T07:00:00.000+02:00,2026-09-12T05:00:00Z,196.03,3
2026-09-12T07:15:00.000+02:00,2026-09-12T05:15:00Z,196.7,3
2026-09-12T07:30:00.000+02:00,2026-09-12T05:30:00Z,191.12,3
2026-09-12T07:45:00.000+02:00,2026-09-12T05:45:00Z,186.8,3
2026-09-12T08:00:00.000+02:00,2026-09-12T06:00:00Z,200.75,3
2026-09-12T08:15:00.000+02:00,2026-09-12T06:15:00Z,188.62,3
2026-09-12T08:30:00.000+02:00,2026-09-12T06:30:00Z,161.01,3
2026-09-12T08:45:00.000+02:00,2026-09-12T06:45:00Z,128.28,3
2026-09-12T09:00:00.000+02:00,2026-09-12T07:00:00Z,128.28,3
2026-09-12T09:15:00.000+02:00,2026-09-12T07:15:00Z,106.59,3
2026-09-12T09:30:00.000+02:00,2026-09-12T07:30:00Z,80.0,3
2026-09-12T09:45:00.000+02:00,2026-09-12T07:45:00Z,10.01,3
2026-09-12T10:00:00.000+02:00,2026-09-12T08:00:00Z,5.88,3
2026-09-12T10:15:00.000+02:00,2026-09-12T08:15:00Z,1.08,3
2026-09-12T10:30:00.000+02:00,2026-09-12T08:30:00Z,0.52,3
2026-09-12T10:45:00.000+02:00,2026-09-12T08:45:00Z,0.1,3
2026-09-12T11:00:00.000+02:00,2026-09-12T09:00:00Z,0.1,3
2026-09-12T11:15:00.000+02:00,2026-09-12T09:15:00Z,0.01,3
2026-09-12T11:30:00.000+02:00,2026-09-12T09:30:00Z,0.0,3
2026-09-12T11:45:00.000+02:00,2026-09-12T09:45:00Z,0.0,3
2026-09-12T12:00:00.000+02:00,2026-09-12T10:00:00Z,0.0,3
2026-09-12T12:15:00.000+02:00,2026-09-12T10:15:00Z,0.0,3
2026-09-12T12:30:00.000+02:00,2026-09-12T10:30:00Z,0.0,3
2026-09-12T12:45:00.000+02:00,2026-09-12T10:45:00Z,0.0,3
2026-09-12T13:00:00.000+02:00,2026-09-12T11:00:00Z,0.0,3
2026-09-12T13:15:00.000+02:00,2026-09-12T11:15:00Z,0.0,3
2026-09-12T13:30:00.000+02:00,2026-09-12T11:30:00Z,0.0,3
2026-09-12T13:45:00.000+02:00,2026-09-12T11:45:00Z,0.0,3
2026-09-12T14:00:00.000+02:00,2026-09-12T12:00:00Z,0.0,3
2026-09-12T14:15:00.000+02:00,2026-09-12T12:15:00Z,0.0,3
2026-09-12T14:30:00.000+02:00,2026-09-12T12:30:00Z,0.0,3
2026-09-12T14:45:00.000+02:00,2026-09-12T12:45:00Z,0.0,3
2026-09-12T15:00:00.000+02:00,2026-09-12T13:00:00Z,0.0,3
2026-09-12T15:15:00.000+02:00,2026-09-12T13:15:00Z,0.0,3
2026-09-12T15:30:00.000+02:00,2026-09-12T13:30:00Z,0.0,3
2026-09-12T15:45:00.000+02:00,2026-09-12T13:45:00Z,0.0,3
2026-09-12T16:00:00.000+02:00,2026-09-12T14:00:00Z,0.0,3
2026-09-12T16:15:00.000+02:00,2026-09-12T14:15:00Z,0.0,3
2026-09-12T16:30:00.000+02:00,2026-09-12T14:30:00Z,0.01,3
2026-09-12T16:45:00.000+02:00,2026-09-12T14:45:00Z,0.28,3
2026-09-12T17:00:00.000+02:00,2026-09-12T15:00:00Z,1.0,3
2026-09-12T17:15:00.000+02:00,2026-09-12T15:15:00Z,1.08,3
2026-09-12T17:30:00.000+02:00,2026-09-12T15:30:00Z,1.08,3
2026-09-12T17:45:00.000+02:00,2026-09-12T15:45:00Z,3.43,3
2026-09-12T18:00:00.000+02:00,2026-09-12T16:00:00Z,1.5,3
2026-09-12T18:15:00.000+02:00,2026-09-12T16:15:00Z,38.77,3
2026-09-12T18:30:00.000+02:00,2026-09-12T16:30:00Z,90.65,3
2026-09-12T18:45:00.000+02:00,2026-09-12T16:45:00Z,123.27,3
2026-09-12T19:00:00.000+02:00,2026-09-12T17:00:00Z,123.14,3
2026-09-12T19:15:00.000+02:00,2026-09-12T17:15:00Z,159.57,3
2026-09-12T19:30:00.000+02:00,2026-09-12T17:30:00Z,191.12,3
2026-09-12T19:45:00.000+02:00,2026-09-12T17:45:00Z,213.63,3
2026-09-12T20:00:00.000+02:00,2026-09-12T18:00:00Z,210.99,3
2026-09-12T20:15:00.000+02:00,2026-09-12T18:15:00Z,211.17,3
2026-09-12T20:30:00.000+02:00,2026-09-12T18:30:00Z,210.92,3
2026-09-12T20:45:00.000+02:00,2026-09-12T18:45:00Z,207.69,3
2026-09-12T21:00:00.000+02:00,2026-09-12T19:00:00Z,210.75,3
2026-09-12T21:15:00.000+02:00,2026-09-12T19:15:00Z,204.94,3
2026-09-12T21:30:00.000+02:00,2026-09-12T19:30:00Z,201.95,3
2026-09-12T21:45:00.000+02:00,2026-09-12T19:45:00Z,197.17,3
2026-09-12T22:00:00.000+02:00,2026-09-12T20:00:00Z,200.94,3
2026-09-12T22:15:00.000+02:00,2026-09-12T20:15:00Z,198.92,3
2026-09-12T22:30:00.000+02:00,2026-09-12T20:30:00Z,199.4,3
2026-09-12T22:45:00.000+02:00,2026-09-12T20:45:00Z,195.1,3
2026-09-12T23:00:00.000+02:00,2026-09-12T21:00:00Z,195.28,3
2026-09-12T23:15:00.000+02:00,2026-09-12T21:15:00Z,191.12,3
2026-09-12T23:30:00.000+02:00,2026-09-12T21:30:00Z,190.0,3
2026-09-12T23:45:00.000+02:00,2026-09-12T21:45:00Z,187.5,3
